1211, 11.985714285714268, 7.8335731980607335
1212, 9.67142857142857, 7.835089580381993
1213, 9.171428571428576, 7.8361912613309155
1214, 8.19999999999999, 7.836490939039858
1215, 7.028571428571426, 7.835825984710242
1216, 9.44285714285713, 7.837147556386344
1217, 8.828571428571427, 7.837962202131769
1218, 8.771428571428567, 7.8387285948815935
1219, 9.642857142857133, 7.840208601893874
1220, 8.82857142857143, 7.841018735358358
1221, 3.785714285714288, 7.837697437692801
1222, 1.8, 7.832756605092397
1223, 10.72857142857142, 7.83512440135034
1224, 9.671428571428569, 7.836624649855304
1225, 8.157142857142862, 7.836886297371452
1226, 6.871428571428571, 7.836098811461208
1227, 8.028571428571423, 7.836255675859824
1228, 7.228571428571422, 7.8357608189809165
1229, 8.971428571428572, 7.836684877363701
1230, 9.899999999999993, 7.838362369333315
1231, 9.085714285714289, 7.839375652774727
1232, 8.428571428571434, 7.8398538960992346
1233, 4.385714285714288, 7.837052485223007
1234, 9.999999999999998, 7.8388052789951095
1235, 9.342857142857142, 7.84002313475531
1236, 7.1285714285714326, 7.839447526578783
1237, 9.314285714285713, 7.840639796738604
1238, 9.02857142857143, 7.841599353791777
1239, 12.41428571428571, 7.8452899803942655
1240, 10.271428571428569, 7.84724654377413
1241, 6.757142857142862, 7.846368136290937
1242, 9.64285714285714, 7.847814584766431
1243, 12.471428571428564, 7.851534306396883
1244, 8.657142857142855, 7.852181901694904
1245, 13.17142857142856, 7.856454388979819
1246, 7.542857142857137, 7.856202705796726
1247, 7.8428571428571425, 7.856192003661247
1248, 7.328571428571429, 7.855769230764531
1249, 11.442857142857136, 7.858641198668524
1250, 10.74285714285714, 7.860948571423864
1251, 8.785714285714288, 7.8616877926183335
1252, 10.714285714285714, 7.863966225463114
1253, 8.242857142857131, 7.86426861246821
1254, 7.799999999999995, 7.8642173615810655
1255, 8.285714285714276, 7.864553215703873
1256, 8.82857142857143, 7.865320746128122
1257, 8.614285714285714, 7.865916581424982
1258, 11.85714285714284, 7.869089257319818
1259, 8.314285714285704, 7.869442868484994
1260, 9.785714285714286, 7.870963718816126
1261, 9.857142857142856, 7.872538801400048
1262, 7.185714285714286, 7.871994566443082
1263, 7.385714285714281, 7.871609546426658
1264, 8.25714285714286, 7.8719145569572815
1265, 7.457142857142855, 7.8715866741906275
1266, 8.642857142857133, 7.872195892570291
1267, 8.214285714285719, 7.872465892429569
1268, 14.828571428571413, 7.877951780076356
1269, 11.028571428571416, 7.880434537876578
1270, 9.928571428571422, 7.8820472440897165
1271, 9.48571428571428, 7.883308980550468
1272, 7.614285714285712, 7.883097484271946
1273, 7.7142857142857135, 7.88296487486896
1274, 10.085714285714284, 7.884693877546222
1275, 12.34285714285714, 7.888190476185676
1276, 8.714285714285714, 7.88883788624687
1277, 12.68571428571427, 7.892594249911282
1278, 5.314285714285719, 7.890576794093105
1279, 7.342857142857139, 7.890148553552644
1280, 9.457142857142856, 7.891372767852322
1281, 10.242857142857138, 7.893208430908526
1282, 8.857142857142854, 7.8939603298369425
1283, 7.542857142857142, 7.893686671858
1284, 6.485714285714289, 7.892590120155385
1285, 9.157142857142855, 7.893574207888449
1286, 7.528571428571424, 7.893290379910742
1287, 7.685714285714279, 7.893129093124255
1288, 10.157142857142857, 7.894886867785754
1289, 10.771428571428565, 7.8971184750034675
1290, 11.314285714285703, 7.899767441855612
1291, 7.585714285714289, 7.899524178372925
1292, 6.100000000000005, 7.898131357801425
1293, 5.428571428571428, 7.896221411993822
1294, 7.457142857142855, 7.895882093172441
1295, 8.428571428571427, 7.896293436288568
1296, 10.199999999999985, 7.8980709876494455
1297, 7.0857142857142845, 7.897444652489884
1298, 10.028571428571418, 7.899086506708733
1299, 10.428571428571429, 7.9010337622297975
1300, 9.971428571428559, 7.90262637362148
1301, 8.542857142857144, 7.903118480284991
1302, 8.157142857142848, 7.903313583493016
1303, 7.928571428571436, 7.903332967871425
1304, 8.385714285714286, 7.90370289219492
1305, 8.78571428571428, 7.904378762994543
1306, 10.285714285714285, 7.906202143946087
1307, 8.957142857142847, 7.907006230184183
1308, 8.28571428571428, 7.907295762336721
1309, 8.85714285714285, 7.908021390369419
1310, 9.585714285714282, 7.909302071968917
1311, 7.828571428571433, 7.909240492530773
1312, 5.4285714285714315, 7.907349738671046
1313, 8.057142857142857, 7.907463823300492
1314, 9.157142857142857, 7.90841487279352
1315, 8.185714285714283, 7.908625746871781
1316, 4.12857142857143, 7.905753365170944
1317, 11.899999999999995, 7.908786202403153
1318, 14.699999999999982, 7.913938868410423
1319, 11.399999999999988, 7.916581826053771
1320, 8.657142857142855, 7.917142857137924
1321, 6.785714285714286, 7.916286363139873
1322, 9.171428571428569, 7.917235789923752
1323, 14.328571428571422, 7.9220818486075295
1324, 8.585714285714287, 7.922583081566086
1325, 7.185714285714288, 7.9220269541730035
1326, 7.585714285714289, 7.921773324709661
1327, 5.114285714285718, 7.919657659592565
1328, 12.37142857142856, 7.923009896725036
1329, 7.299999999999998, 7.922541115764443
1330, 9.214285714285715, 7.923512352304729
1331, 7.171428571428575, 7.922947300628666
1332, 10.114285714285698, 7.924592449587933
1333, 8.35714285714285, 7.924916943517122
1334, 6.485714285714286, 7.923838080955064
1335, 8.628571428571423, 7.924365971103117
1336, 7.628571428571434, 7.924144568002476
1337, 10.0, 7.925697189866349
1338, 5.7, 7.924033739051816
1339, 7.299999999999995, 7.923567694437207
1340, 10.971428571428563, 7.925842217479796
1341, 7.07142857142857, 7.925205070838519
1342, 8.557142857142855, 7.925675963376815
1343, 7.999999999999997, 7.925731305176283
1344, 9.14285714285714, 7.926636904757908
1345, 9.742857142857142, 7.927987254377315
1346, 7.057142857142851, 7.927340267455189
1347, 7.214285714285717, 7.9268109025308515
1348, 9.9, 7.928274692662505
1349, 8.028571428571421, 7.928349041614284
1350, 5.814285714285713, 7.926783068779228
1351, 10.742857142857131, 7.9288675055476485
1352, 7.3285714285714265, 7.928423499573626
1353, 7.700000000000002, 7.928254672153424
1354, 6.971428571428572, 7.927548005904804
1355, 11.214285714285708, 7.929973642589993
1356, 9.099999999999993, 7.93083649388605
1357, 8.357142857142849, 7.931150647433073
1358, 9.385714285714286, 7.93222175467777
1359, 8.114285714285705, 7.932355723743014
1360, 8.928571428571416, 7.933088235290739
1361, 8.500000000000004, 7.9335047758967425
1362, 8.485714285714286, 7.933910216065481
1363, 10.014285714285707, 7.93543653704736
1364, 9.357142857142863, 7.93647884373368
1365, 10.257142857142844, 7.938178963890059
1366, 6.928571428571433, 7.937439866133623
1367, 9.842857142857142, 7.938833733929325
1368, 12.314285714285703, 7.94203216373958
1369, 7.228571428571427, 7.9415110090755405
1370, 6.6428571428571415, 7.940563086545461
1371, 8.82857142857143, 7.941210795037116
1372, 7.485714285714284, 7.940878800496827
1373, 8.87142857142856, 7.941556549783806
1374, 10.171428571428569, 7.9431794551853665
1375, 8.771428571428569, 7.943781818179034
1376, 12.571428571428562, 7.947144933552107
1377, 9.557142857142857, 7.948314140468309
1378, 10.357142857142842, 7.9500622019463565
1379, 7.800000000000006, 7.949953382365595
1380, 12.485714285714282, 7.953240165628925
1381, 11.328571428571431, 7.955684286746224
1382, 3.342857142857145, 7.952346495759341
1383, 11.285714285714285, 7.954756740003742
1384, 15.157142857142842, 7.959960776215607
1385, 6.0285714285714285, 7.9585662712714695
1386, 8.614285714285716, 7.959039373322739
1387, 8.085714285714287, 7.959130703468672
1388, 11.714285714285715, 7.961836146560056
1389, 9.242857142857135, 7.9627584078965
1390, 9.128571428571423, 7.963597122299877
1391, 11.585714285714273, 7.966201088628753
1392, 10.72857142857143, 7.968185550079921
1393, 7.9428571428571395, 7.96816736744738
1394, 8.614285714285705, 7.968630866978855
1395, 8.91428571428571, 7.969308755758319
1396, 8.100000000000005, 7.969402374128159
1397, 9.199999999999998, 7.970283260045047
1398, 6.5, 7.969231555281067
1399, 7.928571428571416, 7.969202491573655
1400, 7.542857142857142, 7.9688979591817715
1401, 9.814285714285704, 7.970215152440255
1402, 11.171428571428562, 7.972498471569403
1403, 12.314285714285704, 7.975593116788757
1404, 10.6142857142857, 7.977472527470787
1405, 8.299999999999994, 7.977702084390776
1406, 7.51428571428571, 7.977372485265575
1407, 6.857142857142857, 7.976576302161079
1408, 10.65714285714285, 7.97848011363484
1409, 8.999999999999995, 7.9792051100056245
1410, 8.314285714285703, 7.979442755824295
1411, 2.442857142857142, 7.975518882250278
1412, 7.2, 7.974969647914472
1413, 8.685714285714294, 7.975472651904459
1414, 9.042857142857146, 7.976227520709964
1415, 10.771428571428569, 7.978202927812999
1416, 10.557142857142852, 7.980024213073884
1417, 10.014285714285716, 7.981459824577941
1418, 9.342857142857136, 7.982419907313036
1419, 8.157142857142858, 7.982543038355967
1420, 9.299999999999997, 7.983470824948713
1421, 12.442857142857132, 7.986609027846664
1422, 7.671428571428561, 7.9863873819561295
1423, 7.700000000000005, 7.986186125890152
1424, 7.28571428571428, 7.985694221508062
1425, 7.499999999999996, 7.98535338345793
1426, 6.414285714285716, 7.984251652974647
1427, 7.0, 7.983561918109213
1428, 4.7428571428571455, 7.98129251700612
1429, 11.357142857142856, 7.983654903528283
1430, 8.614285714285716, 7.984095904095302
1431, 8.485714285714273, 7.98444644104964
1432, 6.799999999999999, 7.983619313646697
1433, 8.014285714285709, 7.983640713786722
1434, 7.528571428571424, 7.9833233711889955
1435, 2.328571428571428, 7.979382777500774
1436, 8.157142857142853, 7.979506565857124
1437, 9.128571428571416, 7.980306193458235
1438, 7.985714285714289, 7.980309954301291
1439, 9.757142857142856, 7.981544723518002
1440, 11.342857142857135, 7.9838789682536895
1441, 9.085714285714278, 7.984643600673893
1442, 7.928571428571424, 7.984604715672483
1443, 5.928571428571436, 7.983179883179713
1444, 7.92857142857142, 7.983142065690425
1445, 6.3, 7.98197726149272
1446, 5.6285714285714326, 7.980349733254219
1447, 7.899999999999999, 7.980294204758602
1448, 10.328571428571417, 7.981915943172894
1449, 7.62857142857143, 7.981672089125608
1450, 10.857142857142847, 7.983655172413928
1451, 8.228571428571428, 7.983823963769002
1452, 7.028571428571427, 7.983166076348096
1453, 15.571428571428555, 7.9883885556978305
1454, 8.428571428571422, 7.988691294950217
1455, 9.542857142857143, 7.989759450172158
1456, 8.185714285714278, 7.989894034537264
1457, 6.042857142857139, 7.988557701735871
1458, 7.185714285714278, 7.988007054674174
1459, 7.07142857142857, 7.987378830902312
1460, 7.957142857142851, 7.98735812133129
1461, 8.457142857142848, 7.987679671458503
1462, 9.928571428571422, 7.989007230799951
1463, 7.557142857142851, 7.988712039840535
1464, 8.285714285714272, 7.9889149102270975
1465, 9.72857142857143, 7.990102389079266
1466, 10.371428571428565, 7.9917267589171965
1467, 8.257142857142862, 7.991907683319568
1468, 7.100000000000001, 7.991300116777855
1469, 8.028571428571434, 7.991325488671571
1470, 8.242857142857149, 7.991496598640439
1471, 4.871428571428573, 7.989375546276617
1472, 7.4571428571428555, 7.9890139751563325
1473, 7.057142857142855, 7.988381340317284
1474, 7.042857142857141, 7.98773987206941
1475, 10.528571428571418, 7.989462469734862
1476, 8.371428571428561, 7.98972125435664
1477, 5.028571428571428, 7.987716413580912
1478, 7.928571428571428, 7.987676396676327
1479, 5.300000000000008, 7.985859171256024
1480, 11.92857142857142, 7.988523166024509
1481, 5.6, 7.986910388734851
1482, 7.514285714285706, 7.986591478698141
1483, 12.957142857142847, 7.989943165399772
1484, 8.38571428571427, 7.990209857529409
1485, 12.728571428571415, 7.9934006734022205
1486, 7.557142857142858, 7.9931070947910605
1487, 10.557142857142852, 7.9948313959090385
1488, 12.885714285714277, 7.998118279571601
1489, 7.999999999999991, 7.998119543319408
1490, 5.000000000000003, 7.996107382552112
1491, 8.028571428571421, 7.996129155889506
1492, 11.299999999999994, 7.998343546535744
1493, 10.185714285714287, 7.999808630754911
1494, 8.314285714285703, 8.000019124117417
1495, 8.871428571428558, 8.000602006690903
1496, 7.985714285714286, 8.000592055005773
1497, 12.957142857142845, 8.003903044185613
1498, 9.914285714285715, 8.005178333017481
1499, 6.928571428571428, 8.004460116270083
1500, 6.6714285714285655, 8.003571428573565
1501, 8.185714285714282, 8.00369277624656
1502, 8.614285714285709, 8.00409929617871
1503, 11.642857142857135, 8.006520292750036
1504, 10.785714285714272, 8.00836816109648
1505, 8.028571428571428, 8.008381585194535
1506, 8.314285714285718, 8.008584708786259
1507, 7.614285714285712, 8.008323063799914
1508, 7.728571428571422, 8.008137552105516
1509, 7.842857142857144, 8.008028022344616
1510, 10.81428571428571, 8.00988647114726
1511, 9.742857142857138, 8.011033374305267
1512, 8.37142857142856, 8.011271730917153
1513, 11.471428571428566, 8.01355868190234
1514, 9.728571428571412, 8.014691451219887
1515, 11.928571428571423, 8.017274870346888
1516, 8.657142857142846, 8.017696946855361
1517, 4.214285714285719, 8.015189754216903
1518, 5.371428571428574, 8.013448146059627
1519, 6.928571428571428, 8.012733941505717
1520, 14.4142857142857, 8.016945488724707
1521, 9.842857142857135, 8.018145956610429
1522, 1.657142857142857, 8.013966585323013
1523, 8.085714285714277, 8.014013694778331
1524, 9.67142857142856, 8.01510123734834
1525, 9.185714285714287, 8.01586885246204
1526, 8.599999999999993, 8.016251638273022
1527, 10.671428571428557, 8.017990457482732
1528, 9.657142857142858, 8.019063201199826
1529, 7.342857142857139, 8.018620947401073
1530, 8.699999999999998, 8.019066293187118
1531, 8.171428571428565, 8.01916581133101
1532, 9.628571428571428, 8.020216337190892
1533, 13.357142857142842, 8.023697698260715
1534, 7.5000000000000036, 8.02335630471562
1535, 8.800000000000004, 8.023862261520378
1536, 9.685714285714285, 8.024944196432012
1537, 3.7428571428571438, 8.022158193144092
1538, 6.771428571428572, 8.021344974924567
1539, 6.899999999999999, 8.02061635570765
1540, 8.657142857142855, 8.021029684604722
1541, 5.757142857142856, 8.019560582185875
1542, 8.585714285714285, 8.019927737635664
1543, 8.985714285714272, 8.02055365244327
1544, 7.271428571428563, 8.020068467805359
1545, 9.671428571428573, 8.021137309296396
1546, 10.371428571428565, 8.022657549440092
1547, 6.6571428571428575, 8.021774863795475
1548, 8.885714285714279, 8.022332964197252
1549, 8.442857142857132, 8.022604445268069
1550, 5.4571428571428555, 8.020949308759619
1551, 7.914285714285711, 8.020880537905713
1552, 6.985714285714284, 8.020213549341218
1553, 10.828571428571422, 8.022021893114113
1554, 8.057142857142864, 8.02204449347711
1555, 13.057142857142846, 8.025282498855717
1556, 12.271428571428565, 8.028011384506506
1557, 8.071428571428573, 8.028039269661924
1558, 6.171428571428569, 8.026847606826102
1559, 8.228571428571433, 8.026976999912563
1560, 7.72857142857143, 8.026785714289943
1561, 8.399999999999999, 8.027024800956038
1562, 8.01428571428572, 8.027016645330802
1563, 8.62857142857142, 8.027401517233093
1564, 7.857142857142864, 8.027292656197268
1565, 7.585714285714288, 8.027010497494123
1566, 7.128571428571426, 8.026436781613642
1567, 8.8, 8.026930440336338
1568, 7.27142857142857, 8.026448615164893
1569, 11.585714285714282, 8.028717108262796
1570, 9.342857142857138, 8.029554140131976
1571, 8.999999999999998, 8.030171865058724
1572, 8.399999999999988, 8.030407124686578
1573, 9.285714285714286, 8.031205158482546
1574, 7.771428571428565, 8.031040116178238
1575, 7.857142857142853, 8.03092970522018
1576, 7.399999999999993, 8.030529369112855
1577, 14.514285714285698, 8.034640818919614
1578, 8.67142857142856, 8.03504435995419
1579, 8.02857142857143, 8.035040260567635
1580, 12.571428571428571, 8.037911392409974
1581, 12.899999999999986, 8.040986717272514
1582, 10.585714285714282, 8.04259526820077
1583, 10.671428571428573, 8.044255933585008
1584, 8.757142857142856, 8.04470598846104
1585, 10.128571428571428, 8.04602073006364
1586, 8.614285714285716, 8.046379030810337
1587, 10.0, 8.047610045913796
1588, 11.328571428571417, 8.049676142502419
1589, 7.971428571428565, 8.049626899222991
1590, 8.199999999999998, 8.049721473500263
1591, 9.671428571428569, 8.050740774001794
1592, 11.428571428571427, 8.052862526925532
1593, 17.07142857142855, 8.05852389920714
1594, 7.571428571428571, 8.058218318700405
1595, 8.642857142857142, 8.058584863417767
1596, 10.242857142857138, 8.059953455071597
1597, 11.35714285714284, 8.062018069600192
1598, 6.614285714285713, 8.061112104421692
1599, 9.299999999999997, 8.061886893599697
1600, 11.628571428571417, 8.064116071434093
1601, 10.971428571428568, 8.065932006787033
1602, 9.314285714285706, 8.0667112537955
1603, 8.942857142857136, 8.067257820164267
1604, 6.928571428571428, 8.066547915930167
1605, 4.41428571428572, 8.064272363156581
1606, 9.24285714285714, 8.06500622665579
1607, 7.200000000000004, 8.064467952712684
1608, 7.7857142857142865, 8.064294598442181
1609, 6.771428571428571, 8.063491076983562
1610, 9.414285714285702, 8.06433007986391
1611, 9.428571428571427, 8.065176908758241
1612, 9.785714285714276, 8.066244239637292
1613, 13.214285714285712, 8.06943583385595
1614, 7.785714285714281, 8.069260046031863
1615, 11.442857142857132, 8.071348960642942
1616, 8.0, 8.071304809058384
1617, 5.057142857142861, 8.069440763324378
1618, 6.900000000000001, 8.068717994002231
1619, 9.185714285714289, 8.06940792376859
1620, 6.67142857142857, 8.068544973551148
1621, 8.557142857142853, 8.068846391122808
1622, 8.74285714285714, 8.069261934126354
1623, 6.314285714285716, 8.068180617909585
1624, 10.371428571428565, 8.069598874038626
1625, 7.34285714285714, 8.069151648357938
1626, 7.07142857142857, 8.068538042529628
1627, 7.157142857142853, 8.067977873392998
1628, 8.128571428571423, 8.06801509302152
1629, 8.242857142857135, 8.068122423929978
1630, 10.571428571428566, 8.069658194572671
1631, 8.0, 8.06961548568577
1632, 8.257142857142853, 8.06973039216342
1633, 7.885714285714281, 8.069617706244035
1634, 6.928571428571429, 8.068919391508672
1635, 8.399999999999999, 8.069121887293713
1636, 8.7, 8.069507509612018
1637, 7.728571428571423, 8.06929924077819
1638, 9.614285714285716, 8.070242455963516
1639, 7.457142857142855, 8.06986838665373
1640, 8.51428571428571, 8.070139372829152
1641, 7.942857142857142, 8.070061809008381
1642, 7.971428571428579, 8.07000174004522
1643, 8.271428571428567, 8.070124337021117
1644, 7.400000000000002, 8.069716718811275
1645, 9.64285714285714, 8.07067303517849
1646, 13.028571428571418, 8.073685124117398
1647, 10.857142857142854, 8.075375140955915
1648, 7.985714285714282, 8.075320735097167
1649, 9.785714285714288, 8.0763579658738
1650, 9.757142857142856, 8.077376623383664
1651, 8.628571428571416, 8.07771047850494
1652, 7.07142857142857, 8.077101349021298
1653, 7.299999999999996, 8.076631233262715
1654, 9.357142857142845, 8.077405424087369
1655, 10.157142857142857, 8.078662063019765
1656, 8.585714285714273, 8.078968253975521
1657, 10.628571428571425, 8.080506940260763
1658, 7.485714285714278, 8.080148199214639
1659, 6.342857142857147, 8.079101007498972
1660, 8.82857142857143, 8.07955249570449
1661, 6.999999999999999, 8.078902554406715
1662, 7.871428571428574, 8.078777720481964
1663, 8.385714285714283, 8.078962288470702
1664, 11.99999999999999, 8.081318681326227
1665, 8.05714285714286, 8.081304161311735
1666, 9.8, 8.082335791467013
1667, 7.928571428571427, 8.082243551297335
1668, 8.257142857142862, 8.082348406996319
1669, 11.3, 8.084276298903468
1670, 7.9714285714285715, 8.084208725413992
1671, 8.557142857142843, 8.08449175002906
1672, 7.1428571428571415, 8.083928571436312
1673, 10.557142857142846, 8.085406882426025
1674, 8.914285714285716, 8.085902031071145
1675, 8.457142857142852, 8.086123667385246
1676, 10.45714285714285, 8.087538356639302
1677, 7.1428571428571415, 8.08697504047133
1678, 9.714285714285701, 8.087944832291294
1679, 8.44285714285714, 8.088156215442346
1680, 7.242857142857146, 8.08765306123252
1681, 8.742857142857144, 8.08804283165589
1682, 7.9, 8.08793103449083
1683, 3.0, 8.08490790256303
1684, 7.728571428571423, 8.08469630133148
1685, 7.971428571428573, 8.084629080126827
1686, 11.728571428571431, 8.086790374520946
1687, 7.3857142857142835, 8.086374798890404
1688, 8.228571428571426, 8.086459038599964
1689, 7.9857142857142875, 8.086399391025745
1690, 8.157142857142857, 8.086441251064883
1691, 6.500000000000003, 8.085503083559855
1692, 8.214285714285706, 8.085579196225808
1693, 5.3, 8.08393384525344
1694, 7.4714285714285715, 8.083572271892297
1695, 9.828571428571415, 8.084601769919866
1696, 9.228571428571419, 8.085276280331826
1697, 8.442857142857147, 8.085486993863116
1698, 7.128571428571426, 8.084923439348863
1699, 14.057142857142852, 8.08843857732288
1700, 8.285714285714272, 8.088554621857257
1701, 8.085714285714289, 8.088552952053544
1702, 8.92857142857142, 8.089046499924605
1703, 6.214285714285712, 8.087945642152688
1704, 9.142857142857142, 8.088564721671883
1705, 5.771428571428578, 8.087205697536879
1706, 8.657142857142855, 8.087539775590578
1707, 6.38571428571429, 8.086542806938091
1708, 9.57142857142857, 8.08741217799461
1709, 8.414285714285716, 8.087603443960877
1710, 4.785714285714285, 8.085672514628587
1711, 4.228571428571434, 8.083418218260368
1712, 8.728571428571417, 8.08379506008886
1713, 8.100000000000007, 8.083804520065492
1714, 3.7285714285714295, 8.081263543932776
1715, 6.071428571428573, 8.08009162849695
1716, 7.799999999999994, 8.079928404937258
1717, 10.3, 8.081221399459748
1718, 8.971428571428563, 8.08173956428629
1719, 8.62857142857143, 8.082057674736742
1720, 7.185714285714284, 8.081536544859459
1721, 8.700000000000003, 8.08189590770385
1722, 9.9, 8.082951717281256
1723, 7.157142857142857, 8.082414393508742
1724, 11.371428571428565, 8.08432217435444
1725, 9.228571428571426, 8.084985507255439
1726, 12.185714285714273, 8.087361364021685
1727, 5.5, 8.08586318141368
1728, 6.271428571428573, 8.084813161384783
1729, 8.528571428571425, 8.085069817409805
1730, 7.771428571428568, 8.084888521891946
1731, 7.228571428571428, 8.084393826864087
1732, 11.314285714285706, 8.086258660517371
1733, 8.185714285714289, 8.086316049799107
1734, 8.042857142857134, 8.086290986992369
1735, 7.428571428571422, 8.085911897909758
1736, 8.257142857142851, 8.086010533254969
1737, 7.800000000000006, 8.085845875492629
1738, 9.342857142857138, 8.086569127084907
1739, 11.828571428571417, 8.088720939794259
1740, 12.157142857142846, 8.09105911331002
1741, 8.699999999999994, 8.091408878322502
1742, 8.071428571428562, 8.09139740857116
1743, 9.41428571428571, 8.092156380634115
1744, 7.914285714285719, 8.092054390573166
1745, 6.999999999999999, 8.091428571438223
1746, 5.400000000000005, 8.089887088865835
1747, 7.17142857142857, 8.089361354167842
1748, 13.771428571428562, 8.092611964704076
1749, 11.45714285714285, 8.094535653035965
1750, 11.542857142857134, 8.096506122458761
1751, 9.328571428571422, 8.09720975769927
1752, 12.642857142857135, 8.099804305293564
1753, 8.328571428571435, 8.099934805649145
1754, 9.35714285714285, 8.100651571927088
1755, 8.171428571428573, 8.100691900701761
1756, 7.4571428571428555, 8.100325414913904
1757, 9.114285714285707, 8.100902512409315
1758, 5.285714285714289, 8.09930115391862
1759, 6.0000000000000036, 8.09810769106823
1760, 8.514285714285716, 8.098344155854175
1761, 8.742857142857146, 8.098710148464642
1762, 10.285714285714276, 8.099951353990933
1763, 6.828571428571422, 8.099230208259003
1764, 8.757142857142858, 8.099603174613268
1765, 10.442857142857147, 8.100930797258174
1766, 10.428571428571422, 8.102248827060757
1767, 7.242857142857145, 8.101762470703
1768, 9.399999999999993, 8.102496767948107
1769, 11.557142857142845, 8.104449648722147
1770, 6.800000000000004, 8.10371267151949
1771, 6.471428571428576, 8.102790997832274
1772, 9.585714285714287, 8.103627861990226
1773, 9.471428571428566, 8.104399323191272
1774, 7.628571428571422, 8.104131100026342
1775, 10.557142857142853, 8.105513078481067
1776, 15.428571428571415, 8.1096364221467
1777, 13.971428571428554, 8.11293512341253
1778, 7.8000000000000025, 8.112759119406151
1779, 10.728571428571422, 8.114229502941411
1780, 9.314285714285713, 8.114903691824198
1781, 7.657142857142857, 8.114646667211835
1782, 10.299999999999985, 8.115873015883484
1783, 11.728571428571424, 8.117899206804813
1784, 6.814285714285722, 8.117168481752973
1785, 6.457142857142853, 8.116238495408687
1786, 7.07142857142857, 8.115653495451307
1787, 10.285714285714283, 8.116867855154897
1788, 10.471428571428566, 8.11818472356447
1789, 7.399999999999995, 8.117783278777722
1790, 9.057142857142857, 8.118308060665091
1791, 8.37142857142858, 8.118449389816865
1792, 7.728571428571424, 8.118231823990284
1793, 6.8000000000000025, 8.117496613826338
1794, 5.9857142857142875, 8.116308329362534
1795, 8.071428571428557, 8.116283326711905
1796, 8.000000000000002, 8.116218580984388
1797, 8.042857142857137, 8.116177756589254
1798, 7.199999999999999, 8.115668202775854
1799, 9.414285714285716, 8.116390057979594
1800, 9.685714285714282, 8.117261904772834
1801, 6.82857142857143, 8.11654636314253
1802, 9.157142857142855, 8.11712383067531
1803, 7.428571428571419, 8.11674193805078
1804, 7.6, 8.116455495734794
1805, 6.9857142857142875, 8.115829046311005
1806, 11.142857142857128, 8.11750514160259
1807, 8.499999999999995, 8.11771681556963
1808, 3.6428571428571423, 8.115241782564816
1809, 7.428571428571429, 8.114862196962841
1810, 9.414285714285711, 8.11558011050833
1811, 6.985714285714286, 8.114956219936987
1812, 8.671428571428578, 8.115263323883747
1813, 12.685714285714276, 8.117784256570948
1814, 7.814285714285716, 8.117616947562015
1815, 9.84285714285714, 8.118567493124177
1816, 7.328571428571434, 8.11813247326488
1817, 15.814285714285697, 8.12236811071183
1818, 7.1999999999999975, 8.121860757515668
1819, 12.114285714285705, 8.124055603561192
1820, 9.328571428571431, 8.124717425443077
1821, 7.9, 8.124594022134213
1822, 5.528571428571434, 8.12316920183041
1823, 8.128571428571417, 8.123172165202215
1824, 9.228571428571422, 8.12377819550015
1825, 7.1428571428571415, 8.123240704512455
1826, 7.571428571428566, 8.122938507287365
1827, 8.271428571428576, 8.123019782637227
1828, 9.928571428571423, 8.124007502356017
1829, 7.15714285714286, 8.123478872150876
1830, 9.757142857142853, 8.124371584710989
1831, 16.09999999999998, 8.128727471338726
1832, 12.199999999999998, 8.130949781670987
1833, 9.999999999999995, 8.131969449002332
1834, 7.6, 8.131679389324578
1835, 0.0, 8.127247956414864
1836, 1.7142857142857144, 8.12375505759018
1837, 8.742857142857142, 8.12409207560067
1838, 8.98571428571429, 8.124560858087156
1839, 8.885714285714293, 8.124974753371363
1840, 7.842857142857144, 8.124821428583076
1841, 12.099999999999984, 8.12698067821453
1842, 7.599999999999998, 8.126694586641166
1843, 8.485714285714272, 8.126889388431247
1844, 7.928571428571433, 8.126781840730706
1845, 12.371428571428561, 8.129082462264993
1846, 15.428571428571411, 8.133036681640073
1847, 5.714285714285719, 8.131727125079541
1848, 12.19999999999999, 8.133928571440482
1849, 10.785714285714285, 8.135362744352479
1850, 10.157142857142846, 8.136455598467535
1851, 10.557142857142845, 8.13776337116271
1852, 7.799999999999988, 8.13758099353253
1853, 9.742857142857138, 8.138447305539772
1854, 11.02857142857142, 8.140006164290089
1855, 9.114285714285707, 8.140531382376352
1856, 7.700000000000005, 8.140294027105716
1857, 7.9999999999999885, 8.140218478356628
1858, 7.199999999999994, 8.139712440424296
1859, 9.428571428571415, 8.14040574811028
1860, 8.585714285714282, 8.140645161302583
1861, 7.299999999999996, 8.140193444397047
1862, 10.542857142857136, 8.141483811582072
1863, 9.27142857142857, 8.142090330508465
1864, 6.942857142857141, 8.14144696506449
1865, 9.714285714285715, 8.14229031023836
1866, 6.0714285714285685, 8.141180523668806
1867, 9.371428571428572, 8.141839467454476
1868, 11.457142857142848, 8.143614255136358
1869, 8.35714285714285, 8.1437285026495
1870, 8.65714285714286, 8.144003055780262
1871, 4.87142857142857, 8.14225395129906
1872, 8.228571428571417, 8.142300061062581
1873, 9.628571428571421, 8.14309358555141
1874, 8.571428571428562, 8.143322152779772
1875, 8.599999999999987, 8.143565714298312
1876, 9.700000000000003, 8.144395370100943
1877, 10.928571428571423, 8.145878681799656
1878, 8.471428571428573, 8.146052031048686
